%iy id it imin Q* QH QE Qs Qf Wind RH Td press rain Kdn snow ldown fcld wuh xsmd lai_hr Kdiff Kdir Wd
2004 6 10 0 11.73 -999.00 -999.00 -999.00 -999.00 5.85 79.10 -1.90 102.20 0.0000 25.91 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 11 0 17.00 -999.00 -999.00 -999.00 -999.00 6.05 79.96 -1.72 102.21 0.0000 34.93 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 12 0 18.71 -999.00 -999.00 -999.00 -999.00 5.41 84.92 -1.66 102.23 0.0000 39.31 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 13 0 19.15 -999.00 -999.00 -999.00 -999.00 6.12 84.46 -1.39 102.28 0.0000 39.64 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 14 0 9.16 -999.00 -999.00 -999.00 -999.00 6.52 80.96 -1.30 102.32 0.0000 30.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 15 0 -4.31 -999.00 -999.00 -999.00 -999.00 5.61 79.50 -1.46 102.28 0.0000 6.90 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 16 0 4.75 -999.00 -999.00 -999.00 -999.00 4.92 78.48 -1.55 102.30 0.0000 0.21 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 17 0 4.39 -999.00 -999.00 -999.00 -999.00 5.47 78.30 -1.36 102.30 0.0000 0.21 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 18 0 1.74 -999.00 -999.00 -999.00 -999.00 5.30 79.24 -1.12 102.29 0.0000 0.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 19 0 -0.88 -999.00 -999.00 -999.00 -999.00 4.88 79.78 -0.92 102.30 0.0000 0.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 20 0 -2.61 -999.00 -999.00 -999.00 -999.00 6.18 82.58 -0.70 102.29 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 21 0 0.77 -999.00 -999.00 -999.00 -999.00 7.46 87.76 -0.94 102.29 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 22 0 0.76 -999.00 -999.00 -999.00 -999.00 6.72 89.84 -1.22 102.26 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 6 23 0 -2.43 -999.00 -999.00 -999.00 -999.00 7.18 89.24 -0.76 102.24 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 0 0 -1.13 -999.00 -999.00 -999.00 -999.00 6.07 89.26 -0.58 102.17 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 1 0 -0.38 -999.00 -999.00 -999.00 -999.00 6.32 89.50 -0.38 102.12 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 2 0 0.56 -999.00 -999.00 -999.00 -999.00 5.87 89.82 -0.18 102.09 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 3 0 2.85 -999.00 -999.00 -999.00 -999.00 4.46 91.08 -0.36 102.04 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 4 0 4.31 -999.00 -999.00 -999.00 -999.00 4.68 92.66 -0.82 101.97 0.0000 0.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 5 0 5.18 -999.00 -999.00 -999.00 -999.00 3.18 93.64 0.24 101.92 0.0000 0.11 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 6 0 6.10 -999.00 -999.00 -999.00 -999.00 3.27 94.02 0.51 101.83 0.2000 0.29 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 7 0 6.63 -999.00 -999.00 -999.00 -999.00 2.93 94.34 0.65 101.81 0.1000 0.19 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 8 0 7.19 -999.00 -999.00 -999.00 -999.00 1.59 94.78 0.92 101.74 0.0000 0.62 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 9 0 11.92 -999.00 -999.00 -999.00 -999.00 1.83 95.04 1.06 101.68 0.0000 8.17 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 10 0 15.91 -999.00 -999.00 -999.00 -999.00 1.13 95.28 1.33 101.65 0.0000 14.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 11 0 21.22 -999.00 -999.00 -999.00 -999.00 0.88 95.44 1.53 101.56 0.1000 22.35 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 12 0 30.00 -999.00 -999.00 -999.00 -999.00 0.70 95.54 1.78 101.44 0.0000 35.80 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 13 0 32.70 -999.00 -999.00 -999.00 -999.00 0.61 95.60 2.06 101.34 0.0000 42.07 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 14 0 21.80 -999.00 -999.00 -999.00 -999.00 1.36 95.66 2.37 101.24 0.0000 28.94 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 15 0 7.54 -999.00 -999.00 -999.00 -999.00 1.88 95.52 1.80 101.14 0.0000 4.75 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 16 0 4.15 -999.00 -999.00 -999.00 -999.00 1.43 95.48 1.61 101.01 0.0000 0.31 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 17 0 3.22 -999.00 -999.00 -999.00 -999.00 1.77 95.36 1.39 100.92 0.0000 0.24 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 18 0 2.12 -999.00 -999.00 -999.00 -999.00 1.32 95.18 1.32 100.83 0.0000 0.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 19 0 1.15 -999.00 -999.00 -999.00 -999.00 1.38 95.02 1.09 100.79 0.0000 0.08 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 20 0 0.57 -999.00 -999.00 -999.00 -999.00 1.88 94.84 0.72 100.73 0.0000 0.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 21 0 0.09 -999.00 -999.00 -999.00 -999.00 1.82 94.64 0.59 100.69 0.1000 0.12 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 22 0 0.23 -999.00 -999.00 -999.00 -999.00 1.10 94.48 0.65 100.63 0.2000 0.15 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 7 23 0 0.30 -999.00 -999.00 -999.00 -999.00 1.53 94.32 0.75 100.60 0.1000 0.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 0 0 0.53 -999.00 -999.00 -999.00 -999.00 0.96 94.04 0.81 100.60 0.4000 0.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 1 0 0.22 -999.00 -999.00 -999.00 -999.00 0.93 93.80 1.03 100.58 0.0000 0.21 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 2 0 0.60 -999.00 -999.00 -999.00 -999.00 1.04 93.62 1.16 100.63 0.0000 0.19 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 3 0 1.47 -999.00 -999.00 -999.00 -999.00 1.32 93.22 1.37 100.65 0.0000 0.17 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 4 0 1.83 -999.00 -999.00 -999.00 -999.00 1.27 92.84 1.56 100.66 0.2000 0.20 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 5 0 1.27 -999.00 -999.00 -999.00 -999.00 1.27 92.60 1.63 100.68 0.0000 0.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 6 0 1.46 -999.00 -999.00 -999.00 -999.00 1.23 92.24 1.61 100.67 0.0000 0.08 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 7 0 2.85 -999.00 -999.00 -999.00 -999.00 1.04 92.02 1.95 100.76 0.0000 0.35 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 8 0 1.12 -999.00 -999.00 -999.00 -999.00 1.49 91.40 2.09 100.83 0.0000 0.66 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 9 0 6.68 -999.00 -999.00 -999.00 -999.00 2.55 91.24 2.26 100.91 0.0000 9.46 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 10 0 14.50 -999.00 -999.00 -999.00 -999.00 2.75 91.14 2.34 101.00 0.0000 21.69 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 11 0 25.25 -999.00 -999.00 -999.00 -999.00 2.96 91.00 2.35 101.05 0.0000 38.84 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 12 0 30.78 -999.00 -999.00 -999.00 -999.00 2.62 90.24 2.63 101.09 0.0000 50.30 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 13 0 27.59 -999.00 -999.00 -999.00 -999.00 3.03 88.14 2.80 101.14 0.0000 47.79 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 14 0 14.19 -999.00 -999.00 -999.00 -999.00 2.97 86.58 2.79 101.20 0.0000 27.90 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 15 0 -0.90 -999.00 -999.00 -999.00 -999.00 2.87 87.10 2.73 101.28 0.0000 4.69 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 16 0 -5.49 -999.00 -999.00 -999.00 -999.00 3.67 88.14 2.41 101.34 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 17 0 0.44 -999.00 -999.00 -999.00 -999.00 3.63 89.12 2.19 101.38 0.0000 0.03 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 18 0 -2.18 -999.00 -999.00 -999.00 -999.00 4.12 89.54 1.97 101.44 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 19 0 -54.87 -999.00 -999.00 -999.00 -999.00 4.39 88.98 1.59 101.48 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 20 0 -93.53 -999.00 -999.00 -999.00 -999.00 4.53 89.18 1.32 101.56 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 21 0 -93.10 -999.00 -999.00 -999.00 -999.00 4.12 88.94 1.21 101.60 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 22 0 -93.55 -999.00 -999.00 -999.00 -999.00 4.03 88.80 1.18 101.64 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 8 23 0 -93.70 -999.00 -999.00 -999.00 -999.00 4.11 88.76 1.10 101.63 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 0 0 -93.02 -999.00 -999.00 -999.00 -999.00 3.64 88.36 1.21 101.66 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 1 0 -91.65 -999.00 -999.00 -999.00 -999.00 3.49 87.56 1.31 101.66 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 2 0 -91.11 -999.00 -999.00 -999.00 -999.00 3.40 87.14 1.22 101.65 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 3 0 -89.61 -999.00 -999.00 -999.00 -999.00 2.96 85.86 1.15 101.65 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 4 0 -72.03 -999.00 -999.00 -999.00 -999.00 2.85 86.62 1.05 101.62 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 5 0 -77.91 -999.00 -999.00 -999.00 -999.00 3.68 86.72 1.03 101.62 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 6 0 -91.55 -999.00 -999.00 -999.00 -999.00 3.40 87.04 0.84 101.61 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 7 0 -89.19 -999.00 -999.00 -999.00 -999.00 2.96 85.72 0.84 101.60 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 8 0 -19.74 -999.00 -999.00 -999.00 -999.00 2.71 85.24 1.05 101.58 0.0000 1.38 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 9 0 0.06 -999.00 -999.00 -999.00 -999.00 3.50 83.94 1.35 101.53 0.0000 10.55 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 10 0 3.93 -999.00 -999.00 -999.00 -999.00 3.25 81.82 1.66 101.52 0.0000 15.82 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 11 0 13.50 -999.00 -999.00 -999.00 -999.00 3.70 78.74 1.90 100.50 0.0000 31.81 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 12 0 9.19 -999.00 -999.00 -999.00 -999.00 4.02 76.92 1.88 101.42 0.0000 26.26 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 13 0 12.92 -999.00 -999.00 -999.00 -999.00 4.66 77.98 1.71 101.37 0.0000 33.19 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 14 0 -4.54 -999.00 -999.00 -999.00 -999.00 4.29 75.58 1.62 101.34 0.0000 15.79 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 15 0 -11.90 -999.00 -999.00 -999.00 -999.00 3.61 77.06 1.46 101.32 0.0000 3.54 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 16 0 -10.08 -999.00 -999.00 -999.00 -999.00 3.71 77.58 1.38 101.25 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 17 0 -9.25 -999.00 -999.00 -999.00 -999.00 2.98 77.64 1.32 101.21 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 18 0 -9.11 -999.00 -999.00 -999.00 -999.00 3.21 78.38 1.28 101.12 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 19 0 -8.29 -999.00 -999.00 -999.00 -999.00 3.25 80.18 1.21 101.03 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 20 0 -9.50 -999.00 -999.00 -999.00 -999.00 4.07 78.80 0.94 100.97 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 21 0 -7.67 -999.00 -999.00 -999.00 -999.00 3.34 79.68 0.66 100.91 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 22 0 -10.21 -999.00 -999.00 -999.00 -999.00 4.18 78.18 0.12 100.83 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 9 23 0 -18.75 -999.00 -999.00 -999.00 -999.00 3.45 71.64 -0.51 100.78 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 0 0 -13.91 -999.00 -999.00 -999.00 -999.00 4.07 72.64 -1.00 100.72 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 1 0 -22.06 -999.00 -999.00 -999.00 -999.00 3.89 72.64 -1.35 100.66 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 2 0 -16.30 -999.00 -999.00 -999.00 -999.00 3.07 74.68 -1.48 100.61 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 3 0 -7.26 -999.00 -999.00 -999.00 -999.00 3.17 76.12 -1.77 100.57 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 4 0 -6.66 -999.00 -999.00 -999.00 -999.00 3.17 76.62 -2.07 100.54 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 5 0 -5.67 -999.00 -999.00 -999.00 -999.00 3.57 76.12 -2.25 100.51 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 6 0 -5.58 -999.00 -999.00 -999.00 -999.00 3.39 74.92 -2.29 100.49 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 7 0 -6.00 -999.00 -999.00 -999.00 -999.00 3.06 74.98 -2.32 100.50 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 8 0 -5.19 -999.00 -999.00 -999.00 -999.00 2.82 75.06 -2.35 100.50 0.0000 0.56 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 9 0 -1.19 -999.00 -999.00 -999.00 -999.00 2.53 74.78 -2.29 100.51 0.0000 7.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 10 0 4.76 -999.00 -999.00 -999.00 -999.00 1.82 75.42 -2.12 100.52 0.0000 17.47 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 11 0 11.56 -999.00 -999.00 -999.00 -999.00 2.05 75.20 -2.12 100.51 0.0000 28.39 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 12 0 9.71 -999.00 -999.00 -999.00 -999.00 1.98 75.12 -1.91 100.47 0.0000 27.14 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 13 0 9.56 -999.00 -999.00 -999.00 -999.00 2.64 75.50 -1.90 100.47 0.0000 24.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 14 0 3.71 -999.00 -999.00 -999.00 -999.00 2.43 75.88 -1.76 100.49 0.0000 14.66 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 15 0 -4.88 -999.00 -999.00 -999.00 -999.00 2.47 75.80 -1.63 100.51 0.0000 3.44 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 16 0 -6.31 -999.00 -999.00 -999.00 -999.00 2.78 75.60 -1.47 100.52 0.0000 0.07 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 17 0 -2.93 -999.00 -999.00 -999.00 -999.00 3.46 75.32 -1.39 100.54 0.0000 0.03 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 18 0 -1.53 -999.00 -999.00 -999.00 -999.00 3.80 75.18 -1.29 100.57 0.0000 0.07 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 19 0 -17.24 -999.00 -999.00 -999.00 -999.00 3.87 75.72 -1.23 100.61 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 20 0 -10.17 -999.00 -999.00 -999.00 -999.00 3.61 75.92 -1.12 100.65 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 21 0 -6.08 -999.00 -999.00 -999.00 -999.00 2.71 75.86 -0.88 100.70 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 22 0 -6.54 -999.00 -999.00 -999.00 -999.00 4.17 77.24 -0.65 100.73 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 10 23 0 -6.65 -999.00 -999.00 -999.00 -999.00 4.52 78.06 -0.31 100.79 0.0000 0.01 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 0 0 -3.85 -999.00 -999.00 -999.00 -999.00 4.61 79.32 -0.25 100.84 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 1 0 -2.20 -999.00 -999.00 -999.00 -999.00 5.31 78.52 -0.10 100.87 0.0000 0.06 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 2 0 -1.81 -999.00 -999.00 -999.00 -999.00 4.91 79.10 0.03 100.90 0.0000 0.04 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 3 0 -1.35 -999.00 -999.00 -999.00 -999.00 6.05 84.18 0.09 100.92 0.0000 0.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 4 0 0.03 -999.00 -999.00 -999.00 -999.00 6.80 88.16 0.40 100.96 0.0000 0.11 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 5 0 -0.11 -999.00 -999.00 -999.00 -999.00 6.99 89.48 0.70 100.97 0.0000 0.11 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 6 0 0.12 -999.00 -999.00 -999.00 -999.00 6.71 88.78 1.06 101.04 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 7 0 2.36 -999.00 -999.00 -999.00 -999.00 6.46 89.60 -0.35 101.11 0.0000 0.43 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 8 0 3.88 -999.00 -999.00 -999.00 -999.00 7.19 89.40 0.19 101.20 0.0000 1.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 9 0 11.26 -999.00 -999.00 -999.00 -999.00 6.73 89.64 0.15 101.27 0.0000 8.73 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 10 0 14.27 -999.00 -999.00 -999.00 -999.00 6.35 90.26 0.70 101.30 0.0000 11.85 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 11 0 23.81 -999.00 -999.00 -999.00 -999.00 7.04 89.92 1.13 101.29 0.0000 24.18 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 12 0 27.69 -999.00 -999.00 -999.00 -999.00 6.88 89.80 1.14 101.33 0.0000 28.99 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 13 0 19.76 -999.00 -999.00 -999.00 -999.00 6.14 90.32 1.29 101.33 0.0000 18.19 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 14 0 15.97 -999.00 -999.00 -999.00 -999.00 6.08 90.50 1.30 101.37 0.0000 11.59 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 15 0 10.06 -999.00 -999.00 -999.00 -999.00 6.85 89.68 1.21 101.39 0.0000 3.36 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 16 0 7.51 -999.00 -999.00 -999.00 -999.00 7.04 84.48 1.68 101.36 0.0000 1.28 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 17 0 5.75 -999.00 -999.00 -999.00 -999.00 6.55 85.10 1.35 101.36 0.0000 0.71 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 18 0 5.22 -999.00 -999.00 -999.00 -999.00 6.17 90.32 1.17 101.31 0.0000 0.89 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 19 0 5.29 -999.00 -999.00 -999.00 -999.00 6.43 93.22 0.57 101.32 0.0000 0.96 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 20 0 6.25 -999.00 -999.00 -999.00 -999.00 6.33 94.48 0.57 101.30 0.0000 0.95 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 11 21 0 6.06 -999.00 -999.00 -999.00 -999.00 6.17 95.02 0.85 101.25 0.0000 0.97 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
